time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
2864520.0485200076;NaN;NaN;0;0;0;NaN;
2864580.048519784;45.43717902036883;0.0;1;1;0;45.43717902036883;
2864640.0485195606;NaN;NaN;0;0;0;NaN;
2864700.048519337;NaN;NaN;0;0;0;NaN;
2864760.0485191136;NaN;NaN;0;0;0;NaN;
2864820.04851889;NaN;NaN;0;0;0;NaN;
2864880.0485186665;42.449547151381125;0.0;1;1;0;42.449547151381125;
2864940.048518443;0.0;0.0;1;1;0;0.0;
2865000.0485182195;NaN;NaN;0;0;0;NaN;
2865060.048517996;NaN;NaN;0;0;0;NaN;
2865120.0485177725;NaN;NaN;0;0;0;NaN;
2865180.048517549;NaN;NaN;0;0;0;NaN;
2865240.0485173254;NaN;NaN;0;0;0;NaN;
2865300.048517102;NaN;NaN;0;0;0;NaN;
2865360.0485168784;NaN;NaN;0;0;0;NaN;
2865420.048516655;NaN;NaN;0;0;0;NaN;
2865480.0485164314;NaN;NaN;0;0;0;NaN;
2865540.048516208;NaN;NaN;0;0;0;NaN;
2865600.0485159843;NaN;NaN;0;0;0;NaN;
2865660.048515761;NaN;NaN;0;0;0;NaN;
2865720.0485155373;NaN;NaN;0;0;0;NaN;
2865780.048515314;NaN;NaN;0;0;0;NaN;
2865840.0485150903;NaN;NaN;0;0;0;NaN;
2865900.0485148667;0.9999999948535079;0.0;1;1;0;0.9999999948535079;
2865960.048514643;0.0;0.0;2;2;0;0.0;
2866020.0485144197;0.0;0.0;1;1;0;0.0;
2866080.048514196;53.947050799079946;0.0;1;1;0;53.947050799079946;
2866140.0485139727;26.6520189448872;0.0;1;1;0;26.6520189448872;
2866200.048513749;NaN;NaN;0;0;0;NaN;
2866260.0485135256;NaN;NaN;0;0;0;NaN;
2866320.048513302;NaN;NaN;0;0;0;NaN;
2866380.0485130786;NaN;NaN;0;0;0;NaN;
2866440.048512855;NaN;NaN;0;0;0;NaN;
2866500.0485126316;NaN;NaN;0;0;0;NaN;
2866560.048512408;NaN;NaN;0;0;0;NaN;
2866620.0485121845;NaN;NaN;0;0;0;NaN;
2866680.048511961;NaN;NaN;0;0;0;NaN;
2866740.0485117375;NaN;NaN;0;0;0;NaN;
2866800.048511514;NaN;NaN;0;0;0;NaN;
2866860.0485112905;NaN;NaN;0;0;0;NaN;
2866920.048511067;NaN;NaN;0;0;0;NaN;
2866980.0485108434;NaN;NaN;0;0;0;NaN;
2867040.04851062;NaN;NaN;0;0;0;NaN;
2867100.0485103964;0.9160563934553502;0.0;1;1;0;0.9160563934553502;
2867160.048510173;NaN;NaN;0;0;0;NaN;
2867220.0485099494;0.0;0.0;1;1;0;0.0;
2867280.048509726;0.0;0.0;1;1;0;0.0;
2867340.0485095023;NaN;NaN;0;0;0;NaN;
2867400.048509279;23.190360182020466;0.0;2;2;0;23.190360182020466;
2867460.0485090553;0.0;0.0;1;1;0;0.0;
2867520.0485088318;0.0;0.0;1;1;0;0.0;
2867580.0485086082;43.92071413719679;0.0;1;1;0;43.92071413719679;
2867640.0485083847;NaN;NaN;0;0;0;NaN;
2867700.048508161;NaN;NaN;0;0;0;NaN;
2867760.0485079377;NaN;NaN;0;0;0;NaN;
2867820.048507714;NaN;NaN;0;0;0;NaN;
2867880.0485074907;NaN;NaN;0;0;0;NaN;
2867940.048507267;0.0;0.0;1;1;0;0.0;
2868000.0485070436;1.007223868935144;0.0;1;1;0;1.007223868935144;
2868060.04850682;NaN;NaN;0;0;0;NaN;
2868120.0485065966;NaN;NaN;0;0;0;NaN;
2868180.048506373;NaN;NaN;0;0;0;NaN;
2868240.0485061496;0.0;0.0;1;1;0;0.0;
2868300.048505926;1.0103620695777737;0.0;2;2;0;1.0103620695777737;
2868360.0485057025;NaN;NaN;0;0;0;NaN;
2868420.048505479;NaN;NaN;0;0;0;NaN;
2868480.0485052555;44.105098300946224;0.0;1;1;0;44.105098300946224;
2868540.048505032;0.0;0.0;1;1;0;0.0;
2868600.0485048085;NaN;NaN;0;0;0;NaN;
2868660.048504585;NaN;NaN;0;0;0;NaN;
2868720.0485043614;NaN;NaN;0;0;0;NaN;
2868780.048504138;43.53890911142019;0.0;1;1;0;43.53890911142019;
2868840.0485039144;0.0;0.0;1;1;0;0.0;
2868900.048503691;NaN;NaN;0;0;0;NaN;
2868960.0485034673;37.31896884028254;0.0;1;1;0;37.31896884028254;
2869020.048503244;NaN;NaN;0;0;0;NaN;
2869080.0485030203;42.241939762654006;0.0;1;1;0;42.241939762654006;
2869140.048502797;0.0;0.0;1;1;0;0.0;
2869200.0485025733;1.0247995325470853;0.0;1;1;0;1.0247995325470853;
2869260.0485023498;0.0;0.0;1;1;0;0.0;
2869320.0485021262;NaN;NaN;0;0;0;NaN;
2869380.0485019027;43.92264800158447;0.0;1;1;0;43.92264800158447;
2869440.048501679;0.0;0.0;1;1;0;0.0;
2869500.0485014557;1.095625190010445;0.0;1;1;0;1.095625190010445;
2869560.048501232;NaN;NaN;0;0;0;NaN;
2869620.0485010087;NaN;NaN;0;0;0;NaN;
2869680.048500785;NaN;NaN;0;0;0;NaN;
2869740.0485005616;NaN;NaN;0;0;0;NaN;
2869800.048500338;1.00446495258757;0.0;2;2;0;1.00446495258757;
2869860.0485001146;NaN;NaN;0;0;0;NaN;
2869920.048499891;0.0;0.0;1;1;0;0.0;
2869980.0484996676;42.84883867930211;0.0;1;1;0;42.84883867930211;
2870040.048499444;NaN;NaN;0;0;0;NaN;
2870100.0484992205;NaN;NaN;0;0;0;NaN;
2870160.048498997;2.118937805413366;0.0;1;1;0;2.118937805413366;
2870220.0484987735;NaN;NaN;0;0;0;NaN;
2870280.04849855;49.61484097710145;0.0;1;1;0;49.61484097710145;
2870340.0484983264;NaN;NaN;0;0;0;NaN;
2870400.048498103;0.9740109294514934;0.0;1;1;0;0.9740109294514934;
2870460.0484978794;0.0;0.0;2;2;0;0.0;
2870520.048497656;0.012635092355549772;0.3333333333333333;3;3;0;0.012635092355549772;
2870580.0484974324;23.778199075481595;0.0;2;2;0;23.778199075481595;
2870640.048497209;0.0;0.0;2;2;0;0.0;
2870700.0484969853;NaN;NaN;0;0;0;NaN;
2870760.048496762;NaN;NaN;0;0;0;NaN;
2870820.0484965383;0.0;0.0;2;2;0;0.0;
2870880.048496315;NaN;NaN;0;0;0;NaN;
2870940.0484960913;NaN;NaN;0;0;0;NaN;
2871000.0484958678;NaN;NaN;0;0;0;NaN;
2871060.0484956442;NaN;NaN;0;0;0;NaN;
2871120.0484954207;NaN;NaN;0;0;0;NaN;
2871180.048495197;45.15135642657304;0.0;1;1;0;45.15135642657304;
2871240.0484949737;13.13906845544198;0.0;2;2;0;13.13906845544198;
2871300.04849475;0.9773485354411404;0.0;3;3;0;0.9773485354411404;
2871360.0484945267;0.0;0.0;1;1;0;0.0;
2871420.048494303;NaN;NaN;0;0;0;NaN;
2871480.0484940796;16.777194234702343;0.0;1;1;0;16.777194234702343;
2871540.048493856;NaN;NaN;0;0;0;NaN;
2871600.0484936326;NaN;NaN;0;0;0;NaN;
2871660.048493409;0.0;0.0;1;1;0;0.0;
2871720.0484931855;NaN;NaN;0;0;0;NaN;
2871780.048492962;NaN;NaN;0;0;0;NaN;
2871840.0484927385;49.091543016475065;0.0;1;1;0;49.091543016475065;
2871900.048492515;23.814191027438767;0.0;1;1;0;23.814191027438767;
2871960.0484922915;51.00951804615954;0.0;1;1;0;51.00951804615954;
2872020.048492068;0.0;0.0;1;1;0;0.0;
2872080.0484918444;NaN;NaN;0;0;0;NaN;
2872140.048491621;29.9883774034868;0.0;1;1;0;29.9883774034868;
2872200.0484913974;NaN;NaN;0;0;0;NaN;
2872260.048491174;NaN;NaN;0;0;0;NaN;
2872320.0484909504;NaN;NaN;0;0;0;NaN;
2872380.048490727;NaN;NaN;0;0;0;NaN;
2872440.0484905033;NaN;NaN;0;0;0;NaN;
2872500.04849028;1.0079717456541923;0.0;1;1;0;1.0079717456541923;
2872560.0484900563;17.19212900480083;0.0;3;3;0;17.19212900480083;
2872620.048489833;0.0;0.0;1;1;0;0.0;
2872680.0484896093;43.8301497520086;0.0;2;2;0;43.8301497520086;
2872740.0484893858;0.0;0.0;2;2;0;0.0;
2872800.048489162;1.4210126456274872;0.2;5;5;0;1.4210126456274872;
2872860.0484889387;43.708892676263844;0.0;2;2;0;43.708892676263844;
2872920.048488715;0.0;0.0;1;1;0;0.0;
2872980.0484884917;42.9522141787406;0.0;1;1;0;42.9522141787406;
2873040.048488268;0.0;0.0;1;1;0;0.0;
2873100.0484880446;1.023725200634057;0.0;1;1;0;1.023725200634057;
2873160.048487821;NaN;NaN;0;0;0;NaN;
2873220.0484875976;0.0;0.0;2;2;0;0.0;
2873280.048487374;30.220945595458986;0.0;4;4;0;30.220945595458986;
2873340.0484871506;6.6731003864919245;0.2;5;5;0;6.6731003864919245;
2873400.048486927;1.2455874416623502;0.2;5;5;0;1.2455874416623502;
2873460.0484867035;0.0;0.0;1;1;0;0.0;
2873520.04848648;0.0;0.0;1;1;0;0.0;
2873580.0484862565;44.79211187679712;0.0;1;1;0;44.79211187679712;
2873640.048486033;7.770113874537208;0.0;2;2;0;7.770113874537208;
2873700.0484858095;0.9997710980537508;0.0;2;2;0;0.9997710980537508;
2873760.048485586;NaN;NaN;0;0;0;NaN;
2873820.0484853624;NaN;NaN;0;0;0;NaN;
2873880.048485139;43.252349470419794;0.0;1;1;0;43.252349470419794;
2873940.0484849154;0.0;0.0;2;2;0;0.0;
2874000.048484692;1.0579382045221861;0.0;1;1;0;1.0579382045221861;
2874060.0484844684;15.199595430820759;0.0;4;4;0;15.199595430820759;
2874120.048484245;0.021096669241751322;0.3333333333333333;3;3;0;0.021096669241751322;
2874180.0484840213;40.67739219223125;0.0;4;4;0;40.67739219223125;
2874240.048483798;0.0;0.0;1;1;0;0.0;
2874300.0484835743;1.0702900304066671;0.0;1;1;0;1.0702900304066671;
2874360.048483351;15.991590586150442;0.0;6;6;0;15.991590586150442;
2874420.0484831273;9.231559826370356;0.0;5;5;0;9.231559826370356;
2874480.0484829037;29.029422044208285;0.0;3;3;0;29.029422044208285;
2874540.04848268;NaN;NaN;0;0;0;NaN;
2874600.0484824567;NaN;NaN;0;0;0;NaN;
2874660.048482233;0.0;0.0;1;1;0;0.0;
2874720.0484820097;NaN;NaN;0;0;0;NaN;
2874780.048481786;33.023867087749274;0.0;4;4;0;33.023867087749274;
2874840.0484815626;0.0;0.0;4;4;0;0.0;
2874900.048481339;0.7770404260832382;0.2;5;5;0;0.7770404260832382;
2874960.0484811156;0.0;0.0;1;1;0;0.0;
2875020.048480892;4.070445561077623;0.0;2;2;0;4.070445561077623;
2875080.0484806686;42.57218253934967;0.0;2;2;0;42.57218253934967;
2875140.048480445;0.0;0.0;1;1;0;0.0;
2875200.0484802215;0.9999828434404137;0.0;4;4;0;0.9999828434404137;
2875260.048479998;1.5100328583352935;0.0;4;4;0;1.5100328583352935;
2875320.0484797745;0.010682934045221843;0.25;4;4;0;0.010682934045221843;
2875380.048479551;42.13064750292256;0.0;1;1;0;42.13064750292256;
2875440.0484793275;0.0;0.0;3;3;0;0.0;
2875500.048479104;0.9324380513069437;0.0;1;1;0;0.9324380513069437;
2875560.0484788804;17.142563165201953;0.0;3;3;0;17.142563165201953;
2875620.048478657;0.0;0.0;4;4;0;0.0;
2875680.0484784334;NaN;NaN;0;0;0;NaN;
2875740.04847821;NaN;NaN;0;0;0;NaN;
2875800.0484779864;0.9960542414184811;0.0;1;1;0;0.9960542414184811;
2875860.048477763;47.713425471808314;0.0;1;1;0;47.713425471808314;
2875920.0484775393;0.0;0.0;1;1;0;0.0;
2875980.048477316;NaN;NaN;0;0;0;NaN;
2876040.0484770923;NaN;NaN;0;0;0;NaN;
2876100.048476869;1.0843666280418154;0.0;1;1;0;1.0843666280418154;
2876160.0484766453;NaN;NaN;0;0;0;NaN;
2876220.0484764217;0.0;0.0;2;2;0;0.0;
2876280.048476198;44.298473191286355;0.0;1;1;0;44.298473191286355;
2876340.0484759747;NaN;NaN;0;0;0;NaN;
2876400.048475751;0.5437411510207282;0.5;2;2;0;0.5437411510207282;
2876460.0484755277;60.46514615044401;0.0;3;3;0;60.46514615044401;
2876520.048475304;12.88023566714494;0.0;4;4;0;12.88023566714494;
2876580.0484750806;38.37230183481308;0.0;2;2;0;38.37230183481308;
2876640.048474857;NaN;NaN;0;0;0;NaN;
2876700.0484746336;0.7216889065923565;0.0;3;3;0;0.7216889065923565;
2876760.04847441;23.20363824585981;0.0;2;2;0;23.20363824585981;
2876820.0484741866;2.2354742236586422;0.2;5;5;0;2.2354742236586422;
2876880.048473963;44.83023438156337;0.0;2;2;0;44.83023438156337;
2876940.0484737395;0.0;0.0;6;6;0;0.0;
2877000.048473516;6.064425620718281;0.0;7;7;0;6.064425620718281;
2877060.0484732925;30.537892668965487;0.0;6;6;0;30.537892668965487;
2877120.048473069;0.4618859139210839;0.14285714285714285;7;7;0;0.4618859139210839;
2877180.0484728455;30.912991688879785;0.0;6;6;0;30.912991688879785;
2877240.048472622;0.0;0.0;3;3;0;0.0;
2877300.0484723984;0.821695094554638;0.0;5;5;0;0.821695094554638;
2877360.048472175;20.353037191015506;0.0;5;5;0;20.353037191015506;
2877420.0484719514;9.835931188044315;0.2;5;5;0;9.835931188044315;
2877480.048471728;34.68871444707714;0.0;9;9;0;34.68871444707714;
2877540.0484715044;12.472606758785378;0.2;5;5;0;12.472606758785378;
2877600.048471281;0.9810529666939451;0.0;4;4;0;0.9810529666939451;
2877660.0484710573;0.0;0.0;3;3;0;0.0;
2877720.048470834;13.72089898622918;0.3333333333333333;3;3;0;13.72089898622918;
2877780.0484706103;53.891263750496854;0.0;5;5;0;53.891263750496854;
2877840.048470387;0.0;0.0;1;1;0;0.0;
2877900.0484701633;0.9609589811692487;0.0;1;1;0;0.9609589811692487;
2877960.0484699397;0.0;0.0;1;1;0;0.0;
2878020.048469716;0.0029742404523444834;0.2;5;5;0;0.0029742404523444834;
2878080.0484694927;10.887383137618516;0.0;2;2;0;10.887383137618516;
2878140.048469269;6.344938050450437;0.3076923076923077;13;13;0;6.344938050450437;
2878200.0484690457;0.7308908608855607;0.25;8;8;0;0.7308908608855607;
2878260.048468822;33.10518376522913;0.0;2;2;0;33.10518376522913;
2878320.0484685986;46.697896802270996;0.0;1;1;0;46.697896802270996;
2878380.048468375;21.20570555242422;0.0;2;2;0;21.20570555242422;
2878440.0484681516;0.0;0.0;1;1;0;0.0;
2878500.048467928;1.1799634734271678;0.0;6;6;0;1.1799634734271678;
2878560.0484677046;15.103518514775109;0.0;3;3;0;15.103518514775109;
2878620.048467481;0.0;0.0;4;4;0;0.0;
2878680.0484672575;33.36366434844462;0.0;8;8;0;33.36366434844462;
2878740.048467034;0.0;0.0;2;2;0;0.0;
2878800.0484668105;0.9646868005912016;0.0;4;4;0;0.9646868005912016;
2878860.048466587;42.8334480431731;0.0;4;4;0;42.8334480431731;
2878920.0484663635;0.0;0.0;7;7;0;0.0;
2878980.04846614;42.74470458194388;0.0;5;5;0;42.74470458194388;
2879040.0484659164;17.450299840712567;0.25;4;4;0;17.450299840712567;
2879100.048465693;14.226207260260018;0.0;3;3;0;14.226207260260018;
2879160.0484654694;0.0;0.0;6;6;0;0.0;
2879220.048465246;0.4258524414379172;0.16666666666666666;6;6;0;0.4258524414379172;
2879280.0484650224;40.64539957922553;0.0;6;6;0;40.64539957922553;
2879340.048464799;0.0;0.0;1;1;0;0.0;
2879400.0484645753;0.9849092991210949;0.0;3;3;0;0.9849092991210949;
2879460.048464352;43.325213207075265;0.0;2;2;0;43.325213207075265;
2879520.0484641283;0.0;0.0;1;1;0;0.0;
2879580.0484639048;44.74981416411433;0.0;2;2;0;44.74981416411433;
2879640.0484636812;0.12557910576721068;0.16666666666666666;6;6;0;0.12557910576721068;
2879700.0484634577;7.3171830336030395;0.0;7;7;0;7.3171830336030395;
2879760.048463234;9.143593800018047;0.14285714285714285;7;7;0;9.143593800018047;
2879820.0484630107;15.213027401756186;0.125;8;8;0;15.213027401756186;
2879880.048462787;40.65647076653285;0.0;4;4;0;40.65647076653285;
2879940.0484625637;0.0;0.0;2;2;0;0.0;
2880000.04846234;0.9276058106400509;0.0;2;2;0;0.9276058106400509;
2880060.0484621166;14.925631289814485;0.0;7;7;0;14.925631289814485;
2880120.048461893;0.006005766574910795;0.25;4;4;0;0.006005766574910795;
2880180.0484616696;18.014412884034332;0.125;8;8;0;18.014412884034332;
2880240.048461446;24.80779014068051;0.0;3;3;0;24.80779014068051;
2880300.0484612226;5.268743294648779;0.0;5;5;0;5.268743294648779;
2880360.048460999;9.61191126131481;0.0;6;6;0;9.61191126131481;
2880420.0484607755;4.677747009503887;0.125;8;8;0;4.677747009503887;
2880480.048460552;39.394346994324145;0.0;3;3;0;39.394346994324145;
2880540.0484603285;10.473585512774797;0.0;5;5;0;10.473585512774797;
2880600.048460105;0.7680998364063638;0.125;8;8;0;0.7680998364063638;
2880660.0484598815;3.355163646692448;0.25;4;4;0;3.355163646692448;
2880720.048459658;0.014752416322246865;0.3333333333333333;3;3;0;0.014752416322246865;
2880780.0484594344;22.265877080978534;0.0;4;4;0;22.265877080978534;
2880840.048459211;0.037517138117751245;0.2;5;5;0;0.037517138117751245;
2880900.0484589874;0.659001187140004;0.0;9;9;0;0.659001187140004;
2880960.048458764;24.106211943134834;0.0;4;4;0;24.106211943134834;
2881020.0484585403;2.2726491678623084;0.125;8;8;0;2.2726491678623084;
2881080.048458317;32.270418268001244;0.0;6;6;0;32.270418268001244;
2881140.0484580933;11.64884074880479;0.0;7;7;0;11.64884074880479;
2881200.04845787;5.484134600456341;0.08333333333333333;12;12;0;5.484134600456341;
2881260.0484576463;30.029298293122828;0.1;10;10;0;30.029298293122828;
2881320.0484574228;0.46110938706415266;0.5;8;8;0;0.46110938706415266;
2881380.0484571992;21.367442730659285;0.0;2;2;0;21.367442730659285;
2881440.0484569757;13.070692707138823;0.0;4;4;0;13.070692707138823;
2881500.048456752;0.6273623680465744;0.0;8;8;0;0.6273623680465744;
2881560.0484565287;29.940508503987463;0.0;5;5;0;29.940508503987463;
2881620.048456305;0.0;0.0;3;3;0;0.0;
2881680.0484560817;33.673432720488414;0.0;6;6;0;33.673432720488414;
2881740.048455858;7.851154927885996;0.0;6;5;1;9.421385913463194;
2881800.0484556346;0.9928277905700577;0.0;3;3;0;0.9928277905700577;
2881860.048455411;13.179524217146971;0.0;4;4;0;13.179524217146971;
2881920.0484551876;7.103850786201181;0.0;6;6;0;7.103850786201181;
2881980.048454964;34.802737009369466;0.0;5;5;0;34.802737009369466;
2882040.0484547406;27.984964315043978;0.0;3;3;0;27.984964315043978;
2882100.048454517;0.4914680250658067;0.2857142857142857;7;7;0;0.4914680250658067;
2882160.0484542935;12.18557994559744;0.0;10;10;0;12.18557994559744;
2882220.04845407;0.3139557785025872;0.5714285714285714;7;7;0;0.3139557785025872;
2882280.0484538465;32.081224333073585;0.0;5;5;0;32.081224333073585;
2882340.048453623;0.0;0.0;1;1;0;0.0;
2882400.0484533994;1.6437398562857182;0.1111111111111111;9;9;0;1.6437398562857182;
2882460.048453176;25.52112173931809;0.0;5;5;0;25.52112173931809;
2882520.0484529524;0.10538141491137022;0.16666666666666666;6;6;0;0.10538141491137022;
2882580.048452729;17.03438066295648;0.25;4;4;0;17.03438066295648;
2882640.0484525054;0.0;0.0;1;1;0;0.0;
2882700.048452282;1.0451471048157588;0.0;3;3;0;1.0451471048157588;
2882760.0484520583;0.0;0.0;3;3;0;0.0;
2882820.048451835;4.411849999992354;0.09090909090909091;11;11;0;4.411849999992354;
2882880.0484516113;26.719129132394343;0.1111111111111111;9;9;0;26.719129132394343;
2882940.048451388;0.027791733461306995;0.2222222222222222;9;9;0;0.027791733461306995;
2883000.0484511643;0.7224868095836257;0.0;4;4;0;0.7224868095836257;
2883060.0484509408;0.0;0.0;5;5;0;0.0;
2883120.0484507172;7.298667772620242;0.0;6;6;0;7.298667772620242;
2883180.0484504937;23.381724589268934;0.2222222222222222;9;9;0;23.381724589268934;
2883240.04845027;0.0;0.0;6;6;0;0.0;
2883300.0484500467;1.0314642079923253;0.0;4;4;0;1.0314642079923253;
2883360.048449823;0.0;0.0;1;1;0;0.0;
2883420.0484495996;0.0;0.0;5;5;0;0.0;
2883480.048449376;45.254110105005395;0.0;7;7;0;45.254110105005395;
2883540.0484491526;0.0;0.0;5;5;0;0.0;
2883600.048448929;1.024345836704023;0.0;4;4;0;1.024345836704023;
2883660.0484487056;45.8535098902977;0.0;1;1;0;45.8535098902977;
2883720.048448482;0.0;0.0;3;3;0;0.0;
2883780.0484482585;29.836872701837564;0.0;3;3;0;29.836872701837564;
2883840.048448035;7.2408454713218084;0.0;6;6;0;7.2408454713218084;
2883900.0484478115;0.9874340406405171;0.0;4;4;0;0.9874340406405171;
2883960.048447588;NaN;NaN;0;0;0;NaN;
2884020.0484473645;17.09478670885655;0.0;3;3;0;17.09478670885655;
2884080.048447141;21.75583584850475;0.3333333333333333;6;6;0;21.75583584850475;
2884140.0484469174;19.0577390746396;0.0;5;5;0;19.0577390746396;
2884200.048446694;3.5757535830713145;0.0;3;3;0;3.5757535830713145;
2884260.0484464704;0.0;0.0;1;1;0;0.0;
2884320.048446247;0.0;0.0;3;3;0;0.0;
2884380.0484460234;32.44270418925901;0.0;5;5;0;32.44270418925901;
2884440.0484458;0.0;0.0;1;1;0;0.0;
2884500.0484455763;6.944895826048452;0.0;3;3;0;6.944895826048452;
2884560.048445353;0.1999999990566228;0.0;5;5;0;0.1999999990566228;
2884620.0484451293;0.0;0.0;3;3;0;0.0;
2884680.048444906;34.09705078578948;0.0;4;4;0;34.09705078578948;
2884740.0484446823;14.711578569032566;0.0;2;2;0;14.711578569032566;
2884800.0484444587;0.860614466281695;0.16666666666666666;6;6;0;0.860614466281695;
2884860.048444235;0.0;0.0;3;3;0;0.0;
2884920.0484440117;3.7765973316401875;0.0;3;3;0;3.7765973316401875;
2884980.048443788;45.62536365968187;0.0;1;1;0;45.62536365968187;
2885040.0484435647;60.38265902808884;0.0;1;1;0;60.38265902808884;
2885100.048443341;0.9942928371159869;0.0;2;2;0;0.9942928371159869;
2885160.0484431176;43.158982972595226;0.0;4;4;0;43.158982972595226;
2885220.048442894;0.6228226816206885;0.25;4;4;0;0.6228226816206885;
2885280.0484426706;28.869479688487854;0.0;3;3;0;28.869479688487854;
2885340.048442447;15.978830942300108;0.0;3;3;0;15.978830942300108;
2885400.0484422236;17.804227314295108;0.0;2;2;0;17.804227314295108;
2885460.048442;0.0;0.0;4;4;0;0.0;
2885520.0484417765;8.328073928164919;0.0;6;6;0;8.328073928164919;
2885580.048441553;42.34543222038709;0.0;1;1;0;42.34543222038709;
2885640.0484413295;5.4445669939773165;0.0;1;1;0;5.4445669939773165;
2885700.048441106;8.705728886185671;0.0;3;3;0;8.705728886185671;
2885760.0484408825;23.75659970401557;0.0;4;4;0;23.75659970401557;
2885820.048440659;0.004169964824590415;0.25;4;4;0;0.004169964824590415;
2885880.0484404354;39.20394959300109;0.0;2;2;0;39.20394959300109;
2885940.048440212;15.99047162990532;0.0;6;6;0;15.99047162990532;
2886000.0484399884;0.8279800278086569;0.0;6;6;0;0.8279800278086569;
2886060.048439765;8.481556587699906;0.0;6;6;0;8.481556587699906;
2886120.0484395414;6.616377689595339;0.0;7;7;0;6.616377689595339;
2886180.048439318;42.646262819064184;0.0;2;2;0;42.646262819064184;
2886240.0484390943;0.9613219714366932;0.0;6;6;0;0.9613219714366932;
2886300.048438871;0.9328421857377824;0.2;5;5;0;0.9328421857377824;
2886360.0484386473;13.143669577610094;0.0;5;5;0;13.143669577610094;
2886420.048438424;0.0;0.0;1;1;0;0.0;
2886480.0484382003;34.903420703777236;0.0;5;5;0;34.903420703777236;
2886540.0484379767;0.0;0.3333333333333333;3;3;0;0.0;
2886600.048437753;3.7291928119429496;0.0;4;4;0;3.7291928119429496;
2886660.0484375297;31.63999944158641;0.0;3;3;0;31.63999944158641;
2886720.048437306;0.0;0.0;4;4;0;0.0;
2886780.0484370827;42.154194983954184;0.0;2;2;0;42.154194983954184;
2886840.048436859;9.494330537406258;0.0;2;2;0;9.494330537406258;
2886900.0484366356;1.0558411206343579;0.0;3;3;0;1.0558411206343579;
2886960.048436412;0.0;0.0;2;2;0;0.0;
2887020.0484361886;0.0;0.0;4;4;0;0.0;
2887080.048435965;23.905339753385697;0.2;10;10;0;23.905339753385697;
2887140.0484357416;29.948130229791058;0.2;5;5;0;29.948130229791058;
2887200.048435518;0.9430968739273496;0.0;1;1;0;0.9430968739273496;
2887260.0484352945;12.387560788417593;0.0;4;4;0;12.387560788417593;
2887320.048435071;0.0;0.0;4;4;0;0.0;
2887380.0484348475;22.305395617177112;0.0;5;5;0;22.305395617177112;
2887440.048434624;0.0;0.0;2;2;0;0.0;
2887500.0484344005;1.0108355488989431;0.0;3;3;0;1.0108355488989431;
2887560.048434177;0.0;0.0;1;1;0;0.0;
2887620.0484339534;0.0;0.0;1;1;0;0.0;
2887680.04843373;41.39607362321934;0.0;8;8;0;41.39607362321934;
2887740.0484335064;7.711088353757034;0.14285714285714285;7;7;0;7.711088353757034;
2887800.048433283;1.0075929159061836;0.0;3;3;0;1.0075929159061836;
2887860.0484330594;12.471256037203373;0.0;5;5;0;12.471256037203373;
2887920.048432836;NaN;NaN;0;0;0;NaN;
2887980.0484326123;43.50648947270116;0.0;3;3;0;43.50648947270116;
2888040.048432389;0.0;0.0;3;3;0;0.0;
2888100.0484321653;0.9999999958015868;0.0;1;1;0;0.9999999958015868;
2888160.048431942;0.0;0.0;1;1;0;0.0;
2888220.0484317183;32.539557268172516;0.0;4;4;0;32.539557268172516;
2888280.0484314947;NaN;NaN;0;0;0;NaN;
2888340.048431271;0.0;0.0;2;2;0;0.0;
2888400.0484310477;0.9636734078505022;0.0;2;2;0;0.9636734078505022;
2888460.048430824;0.0;0.0;3;3;0;0.0;
2888520.0484306007;10.36915397380467;0.2;5;5;0;10.36915397380467;
2888580.048430377;38.4308188320687;0.0;1;1;0;38.4308188320687;
2888640.0484301536;7.005419081348936;0.0;3;3;0;7.005419081348936;
2888700.04842993;0.7827037491695596;0.0;4;4;0;0.7827037491695596;
2888760.0484297066;16.106205407106128;0.0;3;3;0;16.106205407106128;
2888820.048429483;0.0;0.0;1;1;0;0.0;
2888880.0484292596;29.44500234113583;0.0;3;3;0;29.44500234113583;
2888940.048429036;22.100717279962037;0.0;6;6;0;22.100717279962037;
2889000.0484288125;0.7631063652194414;0.0;4;4;0;0.7631063652194414;
2889060.048428589;28.360612064141566;0.0;3;3;0;28.360612064141566;
2889120.0484283655;0.637656205462238;0.2857142857142857;7;7;0;0.637656205462238;
2889180.048428142;43.96987628506465;0.0;5;5;0;43.96987628506465;
2889240.0484279185;16.216309137979355;0.0;6;6;0;16.216309137979355;
2889300.048427695;0.7167053936351176;0.0;4;4;0;0.7167053936351176;
2889360.0484274714;42.14068539826884;0.0;4;4;0;42.14068539826884;
2889420.048427248;0.0;0.0;1;1;0;0.0;
2889480.0484270244;22.100858974670132;0.0;2;2;0;22.100858974670132;
2889540.048426801;0.0;0.0;2;2;0;0.0;
2889600.0484265774;NaN;NaN;0;0;0;NaN;
2889660.048426354;26.54055905568681;0.0;5;5;0;26.54055905568681;
2889720.0484261303;0.05574976226462336;0.125;8;8;0;0.05574976226462336;
2889780.048425907;33.32173000371009;0.0;4;4;0;33.32173000371009;
2889840.0484256833;0.0;0.0;4;4;0;0.0;
2889900.04842546;0.9559509818484149;0.0;5;5;0;0.9559509818484149;
2889960.0484252363;25.18660984067326;0.0;2;2;0;25.18660984067326;
2890020.0484250127;0.0;0.0;2;2;0;0.0;
