time;avg_velo;frac_wait;numb_cars
7080.000000016991;9.223421145891919;0.0;2
7140.0000000172095;5.762722314879316;0.0;4
7200.000000017428;0.5096520853317587;0.0;5
7260.000000017646;0.831915874772371;0.0;3
7320.000000017864;0.5033720918662303;0.0;2
7380.000000018083;0.51809414117579;0.0;2
7440.000000018301;0.5413033160761549;0.0;1
7500.000000018519;0.5167771602614724;0.0;2
7560.000000018737;0.5167771602614724;0.0;2
7620.000000018956;0.26521518692367246;0.0;2
7680.000000019174;0.5354803789240672;0.0;2
7740.000000019392;0.5405303840007893;0.0;1
7800.0000000196105;0.5;0.0;1
7860.000000019829;NaN;NaN;0
7920.000000020047;0.5010267202337566;0.0;1
7980.000000020265;0.48991900767266794;0.0;1
8040.000000020484;0.483314082875265;0.0;2
8100.000000020702;0.5;0.0;1
8160.00000002092;0.49923355787030044;0.0;2
8220.00000002063;0.4841899268071084;0.0;2
8280.000000019756;0.48553045571203096;0.0;4
8340.000000018883;0.47774071482709635;0.0;2
8400.00000001801;0.47774071482709635;0.0;2
8460.000000017137;9.935096026707633;0.0;4
8520.000000016264;0.3702733528694635;0.0;4
8580.00000001539;0.5257133952471221;0.0;3
8640.000000014517;0.4878063692924794;0.0;5
8700.000000013644;0.49246482437887495;0.0;4
8760.000000012771;0.46939042519110097;0.0;1
8820.000000011898;0.5118283603700664;0.0;1
8880.000000011025;0.4977882017912104;0.0;1
8940.000000010152;0.4821501722398649;0.0;2
9000.000000009279;0.2332560713442597;0.0;2
9060.000000008406;0.383270091249602;0.0;4
9120.000000007532;0.506838675713007;0.0;2
9180.00000000666;NaN;NaN;0
9240.000000005786;5.441767095574387;0.0;3
9300.000000004913;0.4133786319617433;0.2;5
9360.00000000404;NaN;NaN;0
9420.000000003167;NaN;NaN;0
9480.000000002294;NaN;NaN;0
9540.00000000142;0.469849919155092;0.0;1
9600.000000000548;16.784022658004236;0.0;3
9660.049999999674;1.0421965537206614;0.0;1
9720.0499999988;50.36084730601338;0.0;1
9780.049999997927;0.9999999953761756;0.0;1
9840.049999997054;15.777728343634365;0.0;6
9900.049999996181;0.9818616505390679;0.0;6
9960.049999995308;0.9661968371611164;0.0;4
10020.049999994435;2.489415740063566;0.0;6
10080.049999993562;6.626710315455272;0.0;7
10140.049999992689;0.7443974515431269;0.25;4
10200.049999991816;0.9867603805945405;0.0;2
10260.049999990943;NaN;NaN;0
10320.04999999007;NaN;NaN;0
10380.049999989196;0.9479281320829314;0.0;1
10440.049999988323;1.0344705446891986;0.0;3
10500.04999998745;1.0475646589813485;0.0;3
10560.049999986577;11.805979027840484;0.0;4
10620.049999985704;1.0837568264079764;0.0;2
10680.04999998483;1.078546795370621;0.0;2
10740.049999983958;1.0835400044744024;0.0;2
10800.049999983084;0.6666865654910111;0.0;3
10860.049999982211;0.9237092855774391;0.0;1
10920.049999981338;1.0063538661488853;0.0;2
10980.049999980465;0.750390359036564;0.0;4
11040.049999979592;0.48250854823355216;0.0;2
11100.049999978719;0.9544034057383574;0.0;2
11160.049999977846;0.9544034033442628;0.0;2
11220.049999976973;1.0103871704782466;0.0;4
11280.0499999761;1.094641484798578;0.0;1
11340.049999975226;1.0296978952323892;0.0;1
11400.049999974353;0.9644470129722246;0.0;1
11460.04999997348;0.9644470125671122;0.0;1
11520.049999972607;NaN;NaN;0
11580.049999971734;NaN;NaN;0
11640.04999997086;NaN;NaN;0
11700.049999969988;1.05179027141504;0.0;3
11760.049999969115;NaN;NaN;0
11820.049999968242;44.326568846100045;0.0;1
11880.049999967368;0.9966004625920137;0.0;1
11940.049999966495;0.9988668168118858;0.0;3
12000.049999965622;13.946593444672828;0.0;3
12060.049999964749;0.9808399501468923;0.0;2
12120.049999963876;0.9808399484570702;0.0;2
12180.049999963003;1.0297947360508903;0.0;2
12240.04999996213;37.65944061041006;0.0;1
12300.049999961257;0.9999657590218002;0.0;3
12360.049999960384;0.9999486390436402;0.0;2
12420.04999995951;0.9799975148797322;0.0;4
12480.049999958637;0.9600463919882114;0.0;2
12540.049999957764;0.9456642982755233;0.0;4
12600.049999956891;0.9236665833762087;0.0;3
12660.049999956018;9.65955857395978;0.0;3
12720.049999955145;0.9665873180220926;0.0;2
12780.049999954272;1.001024620148411;0.0;3
12840.049999953399;0.9563999818889681;0.0;2
12900.049999952525;NaN;NaN;0
12960.049999951652;NaN;NaN;0
13020.04999995078;NaN;NaN;0
13080.049999949906;NaN;NaN;0
13140.049999949033;NaN;NaN;0
13200.04999994816;0.535707841895372;0.0;2
13260.049999947287;0.536019344820908;0.5;2
13320.049999946414;0.9953364044847431;0.0;3
13380.04999994554;0.957296765516089;0.0;2
13440.049999944667;0.9644403663050242;0.0;2
13500.049999943794;0.9822474729477783;0.0;2
13560.049999942921;NaN;NaN;0
13620.049999942048;NaN;NaN;0
13680.049999941175;21.090126853241674;0.0;2
13740.049999940302;5.472101518846801;0.0;3
13800.049999939429;16.904790205845455;0.0;3
13860.049999938556;0.9899165802081261;0.0;6
13920.049999937683;0.985791794996478;0.0;3
13980.04999993681;0.9999999928719787;0.0;1
14040.049999935936;1.0441220382122034;0.0;2
14100.049999935063;0.9999953756814404;0.0;2
14160.04999993419;0.9978227614399597;0.0;3
14220.049999933317;10.149348959199994;0.0;5
14280.049999932444;0.7978818134540024;0.0;7
14340.04999993157;0.7258517663329591;0.0;7
14400.049999930698;0.7468458572404832;0.0;4
14460.049999929824;1.0024179900766643;0.0;3
14520.049999928951;0.9999999931107305;0.0;1
14580.049999928078;0.779077065944198;0.25;4
14640.049999927205;0.6841315667643307;0.3333333333333333;3
14700.049999926332;1.0673388300403936;0.0;2
14760.049999925459;0.5355429900310605;0.0;2
14820.049999924586;0.6903416268496736;0.0;3
14880.049999923713;0.9986638884142107;0.0;3
14940.04999992284;0.6985975163380332;0.0;3
15000.049999921966;0.9997645855141016;0.0;3
15060.049999921093;0.6637059333501334;0.0;3
15120.04999992022;NaN;NaN;0
15180.049999919347;0.9578944041820724;0.0;1
15240.049999918474;1.040357494909602;0.0;2
15300.0499999176;1.0280547894624545;0.0;1
15360.049999916728;1.0246047760342216;0.0;2
15420.049999915855;0.5260729071916588;0.0;2
15480.049999914982;0.796301238802046;0.2;5
15540.049999914108;5.527278642607168;0.0;8
15600.049999913235;4.302832210268295;0.0;9
15660.049999912362;7.330829078147459;0.0;7
15720.049999911489;0.7326942315366354;0.14285714285714285;7
15780.049999910616;0.9999999960122001;0.0;1
15840.049999909743;1.0027756544150512;0.0;4
15900.04999990887;NaN;NaN;0
15960.049999907997;0.9999999964167352;0.0;1
16020.049999907123;1.0048116452605227;0.0;3
16080.04999990625;1.05186177301917;0.0;1
16140.049999905377;1.0065862596027495;0.0;1
16200.049999904504;1.0241838242394015;0.0;1
16260.049999903631;0.9634725265778468;0.0;2
16320.049999902758;0.9386317555382421;0.0;3
16380.049999901885;0.9827811714534056;0.0;2
16440.049999901014;0.9885207789863539;0.0;3
16500.04999990014;0.9999999944764617;0.0;2
16560.049999899267;0.9539574589626982;0.0;2
16620.049999898394;0.9539574597635136;0.0;2
16680.04999989752;0.9383714313650136;0.0;2
16740.049999896648;0.9383714313170837;0.0;2
16800.049999895775;1.0126172075009292;0.0;1
16860.0499998949;1.0126172084819003;0.0;1
16920.04999989403;1.0497648175744998;0.0;2
16980.049999893155;23.530155166668578;0.0;2
17040.049999892282;1.0701889353547867;0.0;2
17100.04999989141;0.6797337006591487;0.0;3
17160.049999890536;0.9730942074597555;0.0;4
17220.049999889663;0.906566241700435;0.0;1
17280.04999988879;NaN;NaN;0
17340.049999887917;1.0117768768830926;0.0;2
17400.049999887044;0.9976433354977435;0.0;3
17460.04999988617;0.9179807867689322;0.0;1
17520.049999885297;NaN;NaN;0
17580.049999884424;NaN;NaN;0
17640.04999988355;1.030158230808581;0.0;2
17700.049999882678;0.9939786831457627;0.0;4
17760.049999881805;1.0058867046713234;0.0;2
17820.049999880932;1.0303138635182973;0.0;2
17880.04999988006;0.7579838693760239;0.0;4
17940.049999879186;8.123328175530876;0.0;5
18000.049999878313;1.0245758439755048;0.0;3
18060.04999987744;0.6519968328225431;0.0;3
18120.049999876566;0.9722744425598633;0.0;2
18180.049999875693;0.9610869551926461;0.0;3
18240.04999987482;16.984855574677162;0.0;3
18300.049999873947;0.5000486204001147;0.5;2
18360.049999873074;0.9435673054089616;0.0;7
18420.0499998722;7.394159698297088;0.0;7
18480.049999871328;0.6674461350430642;0.0;3
18540.049999870454;0.7886483763273494;0.0;5
18600.04999986958;8.614094077735837;0.0;4
18660.04999986871;11.276695700333779;0.0;5
18720.049999867835;1.0108056156710306;0.0;5
18780.049999866962;4.648118341775764;0.0;6
18840.04999986609;1.0035308901106397;0.0;5
18900.049999865216;10.951239460266377;0.125;8
18960.049999864343;0.7813528016307654;0.2222222222222222;9
19020.04999986347;0.7633612698341309;0.125;8
19080.049999862596;11.261702966458671;0.0;5
19140.049999861723;0.6666666626557275;0.0;3
19200.04999986085;2.4798054327083308;0.16666666666666666;6
19260.049999859977;0.7770517296155158;0.0;6
19320.049999859104;0.9412152067964815;0.0;6
19380.04999985823;10.478337895918152;0.0;5
19440.049999857358;4.34451937244242;0.0;4
19500.049999856485;0.5907333157191241;0.2;5
19560.04999985561;4.4699311576938845;0.0;7
19620.04999985474;0.7324250486649424;0.14285714285714285;7
19680.049999853865;1.6397020594568086;0.0;7
19740.049999852992;7.112977379783725;0.0;6
19800.04999985212;NaN;NaN;0
19860.049999851246;0.9948320321735593;0.0;2
19920.049999850373;0.49483203767853434;0.0;1
19980.0499998495;1.047029173774788;0.0;2
20040.049999848627;1.0088248408083174;0.0;3
20100.049999847753;11.564451751780359;0.16666666666666666;6
20160.04999984688;0.6656727015855636;0.16666666666666666;6
20220.049999846007;5.114304155725859;0.0;7
20280.049999845134;0.8053607062198006;0.0;5
20340.04999984426;0.8355417665597566;0.0;6
20400.049999843388;0.8216346802681932;0.0;6
20460.049999842515;0.8051433259841329;0.0;5
20520.04999984164;0.7527244638953267;0.0;5
20580.04999984077;0.838970071817864;0.0;6
20640.049999839895;0.8063787800737063;0.0;5
20700.049999839022;0.7969834536983842;0.0;4
20760.04999983815;8.253200935927918;0.0;6
20820.049999837276;0.857258991889421;0.0;7
20880.049999836403;1.0319683736038834;0.0;6
20940.04999983553;0.8536443859956546;0.0;6
21000.049999834657;0.8586911891804621;0.0;7
21060.049999833784;1.0196333866822707;0.0;7
21120.04999983291;0.8067786376629442;0.0;5
21180.049999832037;0.974075662723289;0.0;3
21240.049999831164;0.9911312658943839;0.0;4
21300.04999983029;1.0298662492891728;0.0;4
21360.049999829418;0.7749941855296276;0.0;4
21420.049999828545;2.2907970763463292;0.0;7
21480.049999827672;0.8146818664514238;0.16666666666666666;6
21540.0499998268;9.25939593114758;0.0;4
21600.049999825926;0.9973321104909001;0.0;2
21660.049999825053;0.792821040173344;0.0;4
21720.04999982418;1.2969763136851953;0.125;8
21780.049999823306;0.7140153105982278;0.14285714285714285;7
21840.049999822433;7.219678733974577;0.0;10
21900.04999982156;7.434482011971383;0.0;7
21960.049999820687;1.4036493085691637;0.1111111111111111;9
22020.049999819814;0.8403569225952345;0.1;10
22080.04999981894;0.5046005721153694;0.3333333333333333;6
22140.049999818068;9.06857275876051;0.0;9
22200.049999817194;0.815637806512866;0.0;7
22260.04999981632;0.965086171074947;0.0;6
22320.04999981545;3.4029556787032518;0.18181818181818182;11
22380.049999814575;5.647045123842014;0.4444444444444444;9
22440.049999813702;2.2160915401182417;0.15384615384615385;13
22500.04999981283;1.0497662775156802;0.0;11
22560.049999811956;4.955540699609112;0.0;12
22620.049999811083;2.2128112464282634;0.0;12
22680.04999981021;0.5943113765700847;0.06666666666666667;15
22740.049999809336;5.057162341218995;0.17647058823529413;17
22800.049999808463;0.8021132232641337;0.08333333333333333;12
22860.04999980759;1.0007578256944532;0.0;8
22920.049999806717;6.888930375782923;0.0;8
22980.049999805844;6.676136506632892;0.0;9
23040.04999980497;0.5636579380617915;0.2857142857142857;7
23100.049999804098;6.356569771971213;0.1111111111111111;9
23160.049999803225;0.7017543254115735;0.16666666666666666;6
23220.04999980235;4.318804441107813;0.0;12
23280.04999980148;5.700797308198691;0.08333333333333333;12
23340.049999800605;0.5655901039405948;0.15384615384615385;13
23400.049999799732;2.4126099584234892;0.0;12
23460.04999979886;0.810792761471701;0.16666666666666666;6
23520.049999797986;5.504307381467531;0.0;11
23580.049999797113;5.073315458394923;0.09090909090909091;11
23640.04999979624;3.0019826315766602;0.07142857142857142;14
23700.049999795367;0.6941858006490065;0.1;10
23760.049999794493;0.6280020810945267;0.0;10
23820.04999979362;0.779279873903378;0.0;7
23880.049999792747;4.950017754895107;0.1111111111111111;9
23940.049999791874;4.041938624382938;0.07692307692307693;13
24000.049999791;0.4366045954033027;0.2857142857142857;7
24060.049999790128;0.44084231382044303;0.5;10
24120.049999789255;2.1900474759277913;0.125;8
24180.04999978838;0.34141691236598554;0.45454545454545453;11
24240.04999978751;0.8241003965956587;0.09090909090909091;11
24300.049999786635;0.9928529566991786;0.0;5
24360.049999785762;0.6705354945945718;0.0;9
24420.04999978489;0.807702284644313;0.0;8
24480.049999784016;0.8306236675770187;0.0;10
24540.049999783143;4.789844575208697;0.0;7
24600.04999978227;0.7134988968467001;0.14285714285714285;7
24660.049999781397;0.7077056508060784;0.14285714285714285;7
24720.049999780524;0.8446343705981637;0.0;6
24780.04999977965;0.8059961437451817;0.1;10
24840.049999778777;0.7839281390268479;0.09090909090909091;11
24900.049999777904;0.8745751508017939;0.0;8
24960.04999977703;3.2143887433556424;0.0;9
25020.049999776158;6.242306912705308;0.0;8
25080.049999775285;5.571321182199655;0.0;14
25140.049999774412;0.7307914373628026;0.0;16
25200.04999977354;0.586093823469379;0.125;16
25260.049999772666;2.4712280456634574;0.22727272727272727;22
25320.049999771792;2.221056177205256;0.2;20
25380.04999977092;1.1332534281543187;0.3;20
25440.049999770046;2.45721786202101;0.30434782608695654;23
25500.049999769173;2.577046401112788;0.08333333333333333;24
25560.0499997683;0.5042302006113685;0.125;24
25620.049999767427;1.5444840076384032;0.09523809523809523;21
25680.049999766554;0.49123112003612224;0.26666666666666666;15
25740.04999976568;1.890770034848955;0.1;20
25800.049999764808;3.028697534309386;0.3;20
25860.049999763934;2.9247595025393993;0.3;20
25920.04999976306;3.545493506537102;0.16666666666666666;12
25980.04999976219;0.8469712181063354;0.09090909090909091;11
26040.049999761315;8.232531182501713;0.08333333333333333;12
26100.049999760442;10.808944259588015;0.06666666666666667;15
26160.04999975957;8.3204150983438;0.058823529411764705;17
26220.049999758696;1.8285674648513077;0.19047619047619047;21
26280.049999757823;0.5246214892641624;0.2692307692307692;26
26340.04999975695;1.2089877705614744;0.2857142857142857;28
26400.049999756076;5.92100414704646;0.125;24
26460.049999755203;2.7279478900119036;0.3333333333333333;30
26520.04999975433;0.35319750403899913;0.32142857142857145;28
26580.049999753457;1.4990751579302923;0.2;30
26640.049999752584;0.3059539130514682;0.2857142857142857;28
26700.04999975171;1.9880336189089614;0.13333333333333333;30
26760.049999750838;0.3895646661958787;0.1;30
26820.049999749965;0.3004631546050747;0.14814814814814814;27
26880.04999974909;0.5884576094261079;0.10714285714285714;28
26940.04999974822;0.3675261891417296;0.25;36
27000.049999747345;0.2446204587158044;0.20689655172413793;29
27060.049999746472;2.024320940749736;0.0967741935483871;31
27120.0499997456;1.1565978256366545;0.13513513513513514;37
27180.049999744726;1.2510544733818703;0.1282051282051282;39
27240.049999743853;1.0070857024442692;0.19047619047619047;42
27300.04999974298;0.17420846227418518;0.2391304347826087;46
27360.049999742107;0.2569285544530115;0.25;48
27420.049999741233;0.8805239937353633;0.1836734693877551;49
27480.04999974036;0.09671256017762886;0.1875;48
27540.049999739487;0.6135121392210932;0.09615384615384616;52
27600.049999738614;0.07963218321270955;0.15789473684210525;57
27660.04999973774;0.1040236189653723;0.09523809523809523;63
27720.049999736868;1.4404990477648862;0.10294117647058823;68
27780.049999735995;0.7508888580503267;0.14102564102564102;78
27840.04999973512;1.5146968335618325;0.10843373493975904;83
27900.04999973425;0.30912189284230246;0.07865168539325842;89
27960.049999733375;0.016050216622690943;0.10112359550561797;89
28020.049999732502;0.1274807673390765;0.05319148936170213;94
28080.04999973163;0.8828617846626361;0.057692307692307696;104
28140.049999730756;0.026719049907749554;0.09345794392523364;107
28200.049999729883;0.28097453349781276;0.09649122807017543;114
28260.04999972901;0.35827945242941694;0.08196721311475409;122
28320.049999728137;0.027625803331320017;0.06349206349206349;126
28380.049999727264;0.032918221246713716;0.10294117647058823;136
28440.04999972639;0.017692125281945848;0.14788732394366197;142
28500.049999725517;0.24767972273050048;0.087248322147651;149
28560.049999724644;0.37820725441076447;0.07006369426751592;157
28620.04999972377;0.40054619063423463;0.07975460122699386;163
28680.049999722898;0.09666903557565823;0.07784431137724551;167
28740.049999722025;0.017339270868021398;0.06896551724137931;174
28800.049999721152;0.016572111235070332;0.07692307692307693;182
28860.04999972028;0.23271453528850916;0.09137055837563451;197
28920.049999719406;0.12203911709241383;0.15841584158415842;202
28980.049999718532;0.14363088398001642;0.07547169811320754;212
29040.04999971766;0.25727120339435505;0.1085972850678733;221
29100.049999716786;0.01845266946710802;0.06465517241379311;232
29160.049999715913;0.20980256701528788;0.07983193277310924;238
29220.04999971504;0.10568084106477614;0.0912863070539419;241
29280.049999714167;0.0747437027475851;0.08661417322834646;254
29340.049999713294;0.007211996609428506;0.07335907335907337;259
29400.04999971242;0.23555767282368784;0.05925925925925926;270
29460.049999711548;0.0216439372588581;0.07092198581560284;282
29520.049999710674;0.00314055049802568;0.08163265306122448;294
29580.0499997098;0.006653790441413757;0.08469055374592833;307
29640.04999970893;0.08748195009411175;0.06962025316455696;316
29700.049999708055;0.15379351045752426;0.07317073170731707;328
29760.049999707182;0.15785268955284049;0.08955223880597014;335
29820.04999970631;0.06695031137582703;0.11271676300578035;346
29880.049999705436;0.057205074126814325;0.08913649025069638;359
29940.049999704563;2.0461281827658105E-4;0.08423913043478261;368
30000.04999970369;0.007762501187576008;0.08900523560209424;382
30060.049999702816;0.17574323862864444;0.09137055837563451;394
30120.049999701943;0.11353865576401191;0.09925558312655088;403
30180.04999970107;0.005316200270990964;0.09466019417475728;412
30240.049999700197;0.11438459892293601;0.08788598574821853;421
30300.049999699324;0.00448776429543175;0.08899297423887588;427
30360.04999969845;0.06958366724289192;0.08944954128440367;436
30420.049999697578;0.035329507188806945;0.0835214446952596;443
30480.049999696705;0.10945741411903805;0.08552631578947369;456
30540.04999969583;8.639756618944067E-11;0.09207708779443255;467
30600.04999969496;0.01678017595194867;0.0893970893970894;481
30660.049999694085;0.00207198985073661;0.09406952965235174;489
30720.049999693212;0.023733971259245458;0.08870967741935484;496
30780.04999969234;0.04250367109200494;0.09288537549407115;506
30840.049999691466;1.0797890573562685E-7;0.09765625;512
30900.049999690593;0.0548144108026054;0.08206106870229007;524
30960.04999968972;0.08782713770146561;0.08639705882352941;544
31020.049999688847;0.0020252888370555153;0.08876811594202899;552
31080.049999687973;0.06447739306693281;0.08392857142857142;560
31140.0499996871;0.10326603842880701;0.08391608391608392;572
31200.049999686227;0.0037210462515333996;0.09965635738831616;582
31260.049999685354;0.0033732119876836177;0.08347529812606473;587
31320.04999968448;0.00875436439602212;0.09060402684563758;596
31380.049999683608;0.08523115204855387;0.08482871125611746;613
31440.049999682735;0.04507678914312551;0.09294871794871795;624
31500.04999968186;0.0023466098320842925;0.08585055643879173;629
31560.04999968099;0.06235717502758568;0.0877742946708464;638
31620.049999680115;0.15531187504810584;0.08448540706605223;651
31680.049999679242;0.0012233227800127783;0.0928462709284627;657
31740.04999967837;6.213241958807215E-14;0.08532934131736528;668
31800.049999677496;0.026714066151359725;0.08444444444444445;675
31860.049999676623;0.09718345366219372;0.08905109489051095;685
31920.04999967575;0.1828943571639249;0.08831908831908832;702
31980.049999674877;7.229736486482989E-4;0.09154929577464789;710
32040.049999674004;0.042840491243640824;0.08762169680111266;719
32100.04999967313;5.957104388915202E-14;0.0881542699724518;726
32160.049999672257;7.346872349216105E-4;0.08943089430894309;738
32220.049999671384;0.016666757131836008;0.08689839572192513;748
32280.04999967051;0.004427680708985047;0.09018567639257294;754
32340.049999669638;0.039303206145987056;0.08530183727034121;762
32400.049999668765;1.1598074433920177E-5;0.0859375;768
32460.049999667892;0.0394449008136748;0.08397932816537468;774
32520.04999966702;0.0021777780461340337;0.10539845758354756;778
32580.049999666146;7.024765140841027E-5;0.08962868117797695;781
32640.049999665272;0.060135311767323896;0.08375634517766498;788
32700.0499996644;0.061057548329853426;0.08312342569269521;794
32760.049999663526;6.032283135821578E-4;0.08375;800
32820.04999966644;0.0011925654652511586;0.08415841584158416;808
32880.04999966993;0.001130148975266211;0.08487084870848709;813
32940.04999967342;5.78950345062174E-14;0.08466257668711656;815
33000.049999676914;0.0028654347680469945;0.08658536585365853;820
33060.04999968041;0.06369395610688978;0.08373786407766991;824
33120.0499996839;0.00124714390026412;0.08595641646489104;826
33180.04999968739;0.001265189622495574;0.08323281061519903;829
33240.049999690884;0.0023011493041480615;0.08492822966507177;836
33300.049999694376;0.0012907765135724016;0.08649289099526067;844
33360.04999969787;0.048426677653896626;0.08333333333333333;852
33420.04999970136;0.0010917756079250188;0.0852803738317757;856
33480.049999704854;5.5885250610949717E-14;0.08468677494199536;862
33540.049999708346;0.0011534025332764638;0.08650519031141868;867
33600.04999971184;0.0033383606496123395;0.08840413318025259;871
33660.04999971533;5.313318753119395E-14;0.08914285714285715;875
33720.04999971882;0.0011363717598687087;0.09090909090909091;880
33780.049999722316;0.01564231499059785;0.09131905298759865;887
33840.04999972581;5.3011267373869454E-14;0.08998875140607424;889
33900.0499997293;5.249672516035562E-14;0.08856502242152467;892
33960.04999973279;3.3026528908202804E-6;0.09151785714285714;896
34020.049999736286;0.0028834277828083486;0.08990011098779134;901
34080.04999973978;1.318350151614804E-4;0.08839779005524862;905
34140.04999974327;0.038790089998271646;0.08991228070175439;912
34200.04999974676;0.05846514413089078;0.09287257019438445;926
34260.049999750256;1.8734729321362584E-5;0.09482758620689655;928
34320.04999975375;0.020650400925887907;0.09539121114683816;933
34380.04999975724;0.0731909931478086;0.09417989417989418;945
34440.04999976073;5.072641715912975E-14;0.09483667017913593;949
34500.049999764226;5.048042645216412E-14;0.09368421052631579;950
34560.04999976772;5.016360369200409E-14;0.09414225941422594;956
34620.04999977121;0.002110736593902;0.0945945945945946;962
34680.0499997747;0.0026485789147841395;0.09494324045407637;969
34740.049999778195;1.2772844176767922E-10;0.09690721649484536;970
34800.04999978169;9.517378693043413E-4;0.09631147540983606;976
34860.04999978518;0.026870917183096563;0.1062753036437247;988
34920.04999978867;4.9837109304093007E-14;0.09706774519716886;989
34980.049999792165;0.012197626053535932;0.09538152610441768;996
35040.04999979566;0.004719847632450962;0.0990990990990991;999
35100.04999979915;4.917354641879032E-14;0.09661354581673307;1004
35160.04999980264;4.6823821638120646E-4;0.09801980198019802;1010
35220.049999806135;9.260421144695991E-4;0.09753694581280788;1015
35280.04999980963;0.006175005164043382;0.09784735812133072;1022
35340.04999981312;4.985652022353745E-14;0.09765625;1024
35400.04999981661;9.70873780986715E-4;0.10097087378640776;1030
35460.049999820105;0.0019568641981991867;0.09951690821256039;1035
35520.0499998236;0.03185610610107014;0.10009624639076034;1039
35580.04999982709;5.173233029872084E-4;0.09914204003813155;1049
35640.04999983058;0.0019857157141131097;0.09876543209876543;1053
35700.049999834075;2.1752341807846964E-9;0.10302457466918714;1058
35760.04999983757;0.03542045580366293;0.09877704609595485;1063
35820.04999984106;4.177565307354181E-12;0.09868421052631579;1064
35880.04999984455;4.881281317892777E-9;0.09897292250233426;1071
35940.049999848045;8.688393067535535E-4;0.09842154131847725;1077
36000.04999985154;8.03283581480207E-4;0.09814814814814815;1080
36060.04999985503;6.3119739694095E-8;0.09870848708487084;1084
36120.04999985852;1.7102268410392265E-9;0.09899175068744272;1091
36180.049999862014;9.514541120573696E-4;0.09863013698630137;1095
36240.04999986551;3.5653040522279594E-4;0.09827115559599636;1099
36300.049999869;4.80899206900243E-14;0.09700815956482321;1103
36360.04999987249;0.04712125771436584;0.0975609756097561;1107
36420.049999875984;5.144584896150552E-14;0.0968609865470852;1115
36480.04999987948;8.919746421197363E-14;0.09642857142857143;1120
36540.04999988297;9.055342286243431E-4;0.096;1125
36600.04999988646;4.9154754289526657E-14;0.09549071618037135;1131
36660.049999889954;5.1668175560736066E-12;0.09515418502202644;1135
36720.04999989345;4.7646662240362667E-14;0.0956140350877193;1140
36780.04999989694;4.7604903553035445E-14;0.09553023663453111;1141
36840.04999990043;4.743859821311217E-14;0.09606986899563319;1145
36900.049999903924;0.047028810660513655;0.09809027777777778;1152
36960.049999907416;7.556381412094336E-7;0.09688581314878893;1156
37020.04999991091;7.433912063227169E-4;0.09560723514211886;1161
37080.0499999144;5.828294812985356E-7;0.0959725792630677;1167
37140.049999917894;4.756218788642484E-14;0.09718670076726342;1173
37200.049999921386;0.0014440298399230789;0.09652836579170194;1181
37260.04999992488;7.683114122047554E-4;0.09789029535864979;1185
37320.04999992837;7.741966478695569E-4;0.09655751469353484;1191
37380.04999993186;3.436949018443698E-8;0.09555741827326068;1193
37440.049999935356;0.035715598186606266;0.09515859766277128;1198
37500.04999993885;4.0591061147463584E-10;0.0956738768718802;1202
37560.04999994234;0.03491926599627603;0.0945273631840796;1206
37620.04999994583;3.0466429309823788E-5;0.0957886044591247;1211
37680.049999949326;6.302806551876271E-4;0.09762100082034454;1219
37740.04999995282;3.4612283769889645E-4;0.10204081632653061;1225
37800.04999995631;4.6657845314851436E-14;0.09690553745928339;1228
37860.0499999598;7.771248432006941E-4;0.09651257096512571;1233
37920.049999963296;2.0784939339155537E-10;0.09870550161812297;1236
37980.04999996679;9.200351000195807E-4;0.09758064516129032;1240
38040.04999997028;7.631818484184793E-4;0.09814963797264682;1243
38100.04999997377;1.8481601958791997E-6;0.09871589085072231;1246
38160.049999977266;1.8958717325317317E-5;0.09832134292565947;1251
38220.04999998076;6.082555245837178E-4;0.09792993630573249;1256
38280.04999998425;4.5963497527590024E-14;0.09761904761904762;1260
38340.04999998774;0.008920596881693155;0.0962904498816101;1267
38400.049999991235;0.0016241032236916889;0.09692671394799054;1269
38460.04999999473;4.5676812354274694E-14;0.09763779527559055;1270
38520.04999999822;4.54264304541338E-14;0.09866875489428348;1277
38580.00000000171;4.01918779938865E-4;0.09836065573770492;1281
38640.0000000052;2.1597070383145023E-9;0.10046728971962617;1284
38700.000000008695;0.0065113896982906625;0.09822119102861562;1293
38760.00000001219;4.5043498226462634E-14;0.09799382716049383;1296
38820.00000001568;4.500876923785318E-14;0.09791827293754819;1297
38880.00000001917;4.500876923785318E-14;0.09791827293754819;1297
38940.000000022665;4.487038716486977E-14;0.09761721752498079;1301
39000.00000002616;3.2348816374578014E-10;0.09869931140015302;1307
39060.00000002965;4.4609731870639386E-14;0.09763539282990084;1311
39120.00000003314;4.4541781022397736E-14;0.09748667174409749;1313
39180.000000036634;6.186563006107042E-14;0.09855951478392722;1319
39240.00000004013;4.4225441244562334E-14;0.09750566893424037;1323
39300.00000004362;3.120301556504771E-8;0.09924812030075188;1330
39360.00000004711;0.03916196607219931;0.09842223891810668;1331
39420.000000050604;3.963064426714759E-4;0.09834834834834835;1332
39480.0000000541;4.393391672926983E-14;0.09827456864216054;1333
39540.00000005759;4.660538813669693E-12;0.09955089820359281;1336
39600.00000006108;3.9972368924130216E-4;0.09761549925484352;1342
39660.000000064574;4.384274932374519E-14;0.0988112927191679;1346
39720.00000006807;1.136973717676346E-5;0.09911242603550297;1352
39780.00000007156;2.1312183596379716E-7;0.0988929889298893;1355
39840.00000007505;3.726357343933798E-4;0.1;1360
